"clagra_Murph_200","clagra","Murphy",0.0480210939357864,0.0279731721095281,0.0241229031051197,0.0234174632707837,0.0293476701924626,0.0340245596663085,0.0393482450512229,0.0633669664625009,0.119020975477341,0.141706862747743,0.158570169962002,0.165376281208054,0.165918064943282,0.184618517539584,0.191577503785605,0.192740349902926,0.185001109435101,0.186453523286309,0.198658153887482,0.202056205573992,0.182951486936377,0.164211428290221,0.129327959634235,0.138115542981355,0.144540501505009,0.149877915894878,0.160212103831729,0.15014983061975,0.144858186561438,0.14608655939445,0.153127743641994,0.126897389983774,0.111290580966144,0.128182661492434,0.110253444226704,0.101203473407667,0.109944341879347,0.116276021089194,0.10859204353111,0.0917972065749837,0.0918913666032775,0.095355122610951,0.0820094861502572,0.0713074134674053,"Cladonia gracilis","Lichen"
"clamit_Murph_160","clamit","Murphy",0.162886192930617,0.0804503316194245,0.191354988676076,0.227306896880637,0.268459170868778,0.285707467689781,0.286949866242554,0.334020126577951,0.410766216965955,0.423843274622799,0.431200854348853,0.433559927922077,0.43567194159915,0.439901900583289,0.444771237615314,0.450159882606986,0.446119825843948,0.435965606624414,0.445971373460978,0.450845117520175,0.434087973088545,0.393096668058545,0.313945352782095,0.332159746236352,0.34377203280201,0.355600011206255,0.373146335185246,0.356081818874565,0.344148725913583,0.348077650693415,0.361615667290241,0.284342201936445,0.245494775586786,0.291086051771119,0.261871002265119,0.243881689096804,0.263235605386268,0.27718517094153,0.257662485532065,0.224778628497452,0.226791307403481,0.229865919959072,0.193244142496484,0.168623786965669,"Cladonia mitis","Lichen"
"clamit_Murph_161","clamit","Murphy",0.145632090847443,0.0839618068328777,0.179444997456828,0.194542204616369,0.222344060502183,0.222397058259312,0.21149068289342,0.245439479681378,0.306501093240073,0.30973776336517,0.311826841796637,0.308579697910946,0.303195971510381,0.315497195026877,0.320919757589264,0.322491834651301,0.31585801079203,0.315145483449555,0.325345101370277,0.328760656690167,0.310874671246805,0.283519484369025,0.230073131037602,0.244775675466497,0.255350455268246,0.264391703238019,0.278457243013904,0.265864615453479,0.256334976544131,0.25666172337819,0.265598178997719,0.215903141837846,0.191434489148954,0.2226630843392,0.19776349473587,0.183433903877387,0.197881229514202,0.207987005505827,0.194480242892667,0.169786460034625,0.168531443539624,0.171849657615324,0.143517730876787,0.122873853908828,"Cladonia mitis","Lichen"
"clamit_Murph_162","clamit","Murphy",0.158584629679663,0.0847966920037873,0.204606060750859,0.242335553370484,0.277121844090099,0.287623856573207,0.283721716675371,0.32242052331901,0.398883935749888,0.406207278208819,0.409209715834375,0.407136745479014,0.40627792624738,0.41854476019658,0.422934509526753,0.426540690205012,0.422333432934248,0.417343283134804,0.426932044913507,0.431063368571129,0.416172726898227,0.384989155625981,0.318931849061974,0.335901960906157,0.347202077671742,0.357314127407207,0.373434955152834,0.360627172510549,0.350319786229307,0.352593886244498,0.364109794151687,0.298381219115921,0.263289372882171,0.303493853666948,0.273212645507176,0.254790653799217,0.274388838321041,0.284196121412614,0.265804920997355,0.236234050069388,0.240152769888561,0.24335681904172,0.210634705441952,0.187418810230043,"Cladonia mitis","Lichen"
"clamit_Murph_163","clamit","Murphy",0.145637888907103,0.0890444945576803,0.19972804332639,0.205194082681576,0.228545454574027,0.224557033946978,0.209725483592914,0.244053979055451,0.326250869545049,0.327770228654015,0.32791477362788,0.320995500189011,0.309921485348276,0.321815275939817,0.325665872909642,0.323832923691968,0.31165581357144,0.309362256888756,0.318710434298076,0.320216405783279,0.29719967662189,0.267467655886924,0.214397273284623,0.229202104048028,0.238828764937824,0.247343042109942,0.260648140147942,0.2495726751909,0.23999961606281,0.239893238824624,0.247581530192358,0.199650998607834,0.173851624927811,0.206772495912066,0.188336441538225,0.176348942656951,0.191449416317474,0.202248009050503,0.190906537386098,0.167835025447926,0.169101910946982,0.169854428490008,0.144676202484888,0.125777818644081,"Cladonia mitis","Lichen"
"clamit_Murph_164","clamit","Murphy",0.118239705260368,0.0659329982086031,0.132754094776378,0.142706046817306,0.170350749486046,0.171439040704916,0.16208234688274,0.19915702337304,0.277893917311279,0.283953675677537,0.286518596648279,0.286859450492515,0.287026502278168,0.288622158833616,0.292596403496723,0.294948592619918,0.28868458096414,0.277769737640093,0.286014700418835,0.289173733505002,0.273069121318603,0.234969162400391,0.178136436643531,0.190276167851169,0.199048515079796,0.208772282147538,0.222402387963707,0.212546620582713,0.203230622704511,0.20573705606914,0.214284701728514,0.154928950068324,0.127392601826979,0.157362572393474,0.148778586056464,0.138937437870562,0.149542048967672,0.159391644420298,0.149331494652789,0.128700442077189,0.127562199193886,0.126912354541977,0.10482978714372,0.0905976716541383,"Cladonia mitis","Lichen"
"clamit_Murph_165","clamit","Murphy",0.12921159820549,0.0672663864096828,0.156917632695339,0.178793725741196,0.202144167485155,0.210615022392537,0.205625085582029,0.234268420219237,0.29706504428647,0.303153427486314,0.306511169310911,0.305877199456915,0.303758127115645,0.308260577707912,0.31390488233449,0.316164498879066,0.309727420200877,0.302009726882662,0.310775207656642,0.314032034560425,0.296551410616439,0.26402680341253,0.203285907797874,0.21646954961934,0.225026709424643,0.234162657803758,0.247898577385372,0.234997663850199,0.225591684530052,0.227780784943149,0.237362995580118,0.183274320706505,0.155210494756581,0.186935711432963,0.165643259324045,0.153012787020765,0.16709964977788,0.178398464380182,0.165532528021008,0.142540507939038,0.14295224679647,0.144722454378758,0.118218385187311,0.102241027965763,"Cladonia mitis","Lichen"
"clamit_Murph_166","clamit","Murphy",0.113429808857244,0.0627435095534433,0.143566079110153,0.164631724334202,0.185706764039113,0.193932437864352,0.192575900828743,0.216756910632588,0.269942444504209,0.274771926877545,0.277285761100331,0.276885367136204,0.276645816282512,0.28296344509254,0.287448470997017,0.290539131385686,0.28770776910473,0.282103883597748,0.288969492400552,0.292070016173002,0.281285478275028,0.256241279925996,0.206064831571118,0.217770803789786,0.22488642387392,0.232878345916925,0.244273435724666,0.234639831733277,0.226441574047184,0.228813111417709,0.23712929687411,0.195023012141139,0.171977525532408,0.200978402624774,0.178506254467941,0.165914913585848,0.179650211535459,0.188646889868643,0.177189085268151,0.155932991333268,0.156829240615983,0.159887690010579,0.134562662302226,0.119915775968255,"Cladonia mitis","Lichen"
"claste_Murph_138","claste","Murphy",0.239963247543941,0.0959188111094065,0.334991029562898,0.462309361616916,0.501832193784482,0.529021406101871,0.531894902016812,0.565525582868695,0.650479784921747,0.661042800329091,0.665344849770513,0.659664296067571,0.655892018338113,0.667338607765119,0.671110180094944,0.673779047195062,0.665442143258453,0.655071932873173,0.666496263397663,0.670998484869573,0.649835655265419,0.603993461159298,0.508663623965875,0.530193255832895,0.545821642452112,0.55988111955559,0.580223336728413,0.562692016808351,0.548352105435231,0.553582949441571,0.568356564287557,0.471446766533681,0.411303894091418,0.476819077051695,0.448793959994054,0.425016084985725,0.45523258006644,0.465242377019261,0.437839391234233,0.393999445603936,0.401137062011567,0.406734685846761,0.355084772190734,0.316972622830509,"Cladonia steallaris","Lichen"
"claste_Murph_139","claste","Murphy",0.191950856000051,0.0885057556051705,0.32888463484798,0.377750330504364,0.39543411182141,0.391757518282802,0.371240064322463,0.39692302488628,0.466490824387898,0.461553682464456,0.456539025768975,0.440499345821067,0.422075919416187,0.433235810515502,0.435538135177352,0.431792167251047,0.416058958315526,0.409928479353675,0.420294931975551,0.421458389860886,0.394557397572856,0.360556819211873,0.297077343825239,0.310732941839315,0.320171433209589,0.329261299823684,0.343781955814226,0.332990633987316,0.32204888942126,0.322369865331249,0.331297873105351,0.280775727721874,0.244617241754551,0.283241213318492,0.267060619578464,0.252513218701372,0.270933072441494,0.280928527927723,0.268160701236653,0.240177508030409,0.24088548441419,0.243858441794485,0.212468375262079,0.192792487003992,"Cladonia steallaris","Lichen"
"claste_Murph_140","claste","Murphy",0.176854180488709,0.0779287694809541,0.223496871240186,0.282343647193158,0.313119220965113,0.336141131980907,0.332416905636226,0.358352679223653,0.411148471409083,0.414151489551623,0.415942832568746,0.411936282766622,0.407446650058655,0.410805713757974,0.413965362053816,0.413814142607614,0.406284737714208,0.397381568897955,0.406345365082616,0.409198710697335,0.391856423497267,0.360242736327454,0.293317500271959,0.309611025646108,0.31902646834433,0.329070861020758,0.343738759927516,0.329907191433449,0.319245961581727,0.322757001401757,0.333669925604902,0.279513077066115,0.248762852413329,0.284871620638816,0.254454266467446,0.236428309055069,0.255116091105247,0.263010676693743,0.246135021231866,0.215690390544326,0.217188232910278,0.221478692545588,0.18847059435465,0.166282442723756,"Cladonia steallaris","Lichen"
"claste_Murph_141","claste","Murphy",0.186490793554494,0.0803072652887769,0.227752935835467,0.288349317908582,0.317561077813803,0.324586657427747,0.319645902595709,0.353220546013862,0.435080349365099,0.441686609912273,0.445296317002764,0.439449251571154,0.428045957719433,0.435521334426134,0.438681348794148,0.43678018519143,0.422650861424451,0.415876377772403,0.425757845949655,0.426491773197888,0.400627017298918,0.362093171398505,0.29829531708437,0.313640842540973,0.323475471967918,0.333367523640179,0.347022153833501,0.333433682426807,0.322374505323525,0.323331950503811,0.33160543399246,0.268364853818902,0.235028304679948,0.274605687556463,0.255479935014959,0.239813945226669,0.257983040290958,0.265453626203602,0.24768790019986,0.216910285532405,0.218341498323396,0.220573324151421,0.190013679041244,0.168368706058592,"Cladonia steallaris","Lichen"
"claste_Murph_142","claste","Murphy",0.133555922035535,0.075518519611775,0.153548491232959,0.169698893984066,0.192047504722889,0.19776251665461,0.195448343188782,0.226518154293768,0.28727456880062,0.297713520270666,0.304854766127707,0.306660094324499,0.306088881389899,0.310502229601344,0.315858057293679,0.317553911913472,0.310581317554298,0.300319625395666,0.310048367149819,0.313351499762977,0.29610255962292,0.25852657082573,0.201374631870455,0.212750529860567,0.2216076858427,0.230565188959259,0.243760041056811,0.233118360581608,0.223946263887058,0.226634131194988,0.2365651466395,0.178405765194825,0.152033681996584,0.183259936117062,0.172379155883351,0.160792673348977,0.172311163540146,0.180540726120342,0.17147008475907,0.148276702021276,0.146340544163154,0.146060876757613,0.122723658097327,0.107254602855687,"Cladonia steallaris","Lichen"
"claste_Murph_143","claste","Murphy",0.149626699239124,0.069317796520281,0.190029556842113,0.224699859620278,0.251494966626904,0.264533351927001,0.262618451807546,0.289985771143971,0.342475524549676,0.350616978959117,0.35555530805428,0.35545278381482,0.354329761096371,0.359354558684683,0.364183263273429,0.365669016494495,0.35852540384929,0.347883803654111,0.356380889563344,0.358902106658813,0.34322629414846,0.307884941920802,0.248344486242853,0.260256481143059,0.26922812770265,0.278357269496265,0.292379234827236,0.282782754699231,0.273410641087822,0.276904366873848,0.2862581470561,0.223493903677422,0.189519233760318,0.225975328986413,0.215070595186961,0.202321541498346,0.217938750079047,0.227328512447119,0.216254355481408,0.189890487359505,0.18832746295064,0.188402654547848,0.159497740222902,0.141259145559738,"Cladonia steallaris","Lichen"
"claste_Murph_144","claste","Murphy",0.166705955208048,0.0759141330904052,0.233009031097969,0.283937097327014,0.314176071313417,0.336737934222395,0.335432771626582,0.363355879090465,0.418311350345428,0.425827439447202,0.43044225809821,0.428051446434371,0.424315221453202,0.434953954403644,0.439977664607324,0.441347683111417,0.432552075798237,0.422496440215038,0.433921067712981,0.438263660387994,0.418248075278406,0.380690021456586,0.304373842289268,0.321634177322214,0.332511334608353,0.344586471859716,0.362989011170237,0.350185182465283,0.338558718142005,0.342157713239274,0.356531430576188,0.285821288960055,0.245624576525432,0.290286962568727,0.263811516417679,0.245215525756913,0.268389305190524,0.28409791967096,0.272001928478827,0.237924565825853,0.237111397176675,0.24294832047588,0.205522816501406,0.182288861998717,"Cladonia steallaris","Lichen"
"claste_Murph_145","claste","Murphy",0.195234529532329,0.0881344191156803,0.276469957305677,0.345827066050604,0.382691689917244,0.411077733669301,0.410938816693077,0.437934902979857,0.493045796456413,0.500146320754012,0.503711681843436,0.50152531410951,0.499847062990558,0.510965223076279,0.515566586825561,0.518627018116332,0.511118552103584,0.499212646637943,0.511092408658038,0.516579792173161,0.497410604144418,0.455431642655256,0.369665384289703,0.390309808312109,0.403425807622473,0.416847457988436,0.437909752814697,0.423062142174437,0.410065542244832,0.414065618791159,0.429725244734362,0.34900572000673,0.30429211772321,0.357158121259363,0.323238152955016,0.300514008713984,0.327596258573437,0.344529888039627,0.32906718709012,0.289154046905657,0.290871840006778,0.295865952587345,0.252022592908882,0.223307353748197,"Cladonia steallaris","Lichen"
"flacuc_Murph_146","flacuc","Murphy",0.104614322342966,0.0444427211903776,0.112045555021447,0.138713966081343,0.169146150690753,0.173206663411149,0.155336632683841,0.197140736963247,0.285363583946125,0.288093033444165,0.289108982488388,0.285659410484731,0.280496514704779,0.28934543522119,0.292768352392856,0.292547480221545,0.285271076725614,0.280253049658799,0.287523635616959,0.288304582005645,0.274713721914252,0.247284476137869,0.202494145653227,0.211824249065586,0.221870772776112,0.227997524436372,0.237337590403047,0.228832591085719,0.222165671441964,0.223886814644502,0.23031391832478,0.176103514545059,0.147253944571708,0.178739303889061,0.170057691572456,0.161508016773556,0.17376512714912,0.179052892386143,0.170694569070839,0.149294153402784,0.147533547926744,0.146867721957426,0.123427703801464,0.105941884056407,"Flavocetraria cucculata","Lichen"
"flacuc_Murph_147","flacuc","Murphy",0.150400166519353,0.0581550070879457,0.135541955446848,0.18051250950299,0.221002932280956,0.233358463017844,0.208073208835338,0.264025122694252,0.391125357342999,0.393805461583327,0.394705195129882,0.389080239738647,0.380519515231824,0.388336605226125,0.39386365949276,0.393654491440687,0.381959324682948,0.371397266972444,0.383567823507543,0.38643729072518,0.362533806526572,0.314825716246501,0.23889306065384,0.255326931690881,0.270934874776915,0.281045788697218,0.29628367632114,0.282571052566125,0.270153994078728,0.272993298581066,0.283167079909729,0.202115004969019,0.164354815172739,0.20645606204116,0.192660965449605,0.178453428862217,0.194606355530615,0.201638228163486,0.185694123620183,0.154222006232207,0.149993332182041,0.148662883601732,0.119479077709675,0.101487837510122,"Flavocetraria cucculata","Lichen"
"flacuc_Murph_148","flacuc","Murphy",0.18651628350352,0.0724654604196737,0.155659642666615,0.211652120319419,0.263887585951125,0.153121064142371,0.119641863302569,0.128702537717015,0.210343332632346,0.241214898380983,0.275706560240585,0.373581959446231,0.363608696311847,0.358255438756416,0.36250076397472,0.359415851045474,0.348252981259819,0.337291171910025,0.344053768226819,0.306200680398605,0.317204730334601,0.289378861721245,0.224001618897613,0.236286561742215,0.24561814676668,0.251938215320612,0.262433179053996,0.248249859308729,0.237264577292667,0.24021565107151,0.247684880429488,0.196175126949193,0.16576431866183,0.202811497285542,0.181441396156722,0.165014601648988,0.178782717028951,0.183444835269232,0.16623460125162,0.13702859204932,0.133437983356498,0.134143605390784,0.108635568200345,0.0910264641247846,"Flavocetraria cucculata","Lichen"
"flacuc_Murph_149","flacuc","Murphy",0.160019326906552,0.0657383325252749,0.160798654204829,0.218360602773615,0.264655497942017,0.280868931233297,0.258485959621108,0.303320731538206,0.383854705341308,0.383207682780331,0.382533046595683,0.3749765816159,0.36532228925661,0.367988015633559,0.371371683112243,0.370140614140214,0.36110863090384,0.355091463634235,0.363591915262355,0.364862001460732,0.34620023803954,0.31850205931149,0.258349206372098,0.270379144036281,0.280831669267703,0.287086694746965,0.297303451501761,0.285252107988468,0.275531244390379,0.277314455795819,0.285602319781651,0.236022920163865,0.200720633665281,0.238047389554452,0.218621474817609,0.204699879935226,0.222048508358693,0.229531224965827,0.213959867873326,0.182210384050583,0.181303406987067,0.183007679150871,0.154596025629948,0.133520353226002,"Flavocetraria cucculata","Lichen"
"flacuc_Murph_150","flacuc","Murphy",0.148123144058719,0.0669622757153421,0.195393281762257,0.254374556412041,0.273475247668758,0.279155905117066,0.251019855660542,0.289183157018216,0.37711437927324,0.372595982056794,0.369464361212051,0.353473828660654,0.330904510552698,0.35054149579165,0.353395737667398,0.347257389124459,0.330156522033575,0.333867072369674,0.346346217122864,0.346920187085816,0.316633389682612,0.290902600130453,0.23676271404767,0.252520170597822,0.264729102885605,0.270825689522367,0.282251924617044,0.26921358993538,0.258159875191969,0.256332441632596,0.263480643646578,0.217419612635624,0.186399448628051,0.222664104699212,0.200242225249002,0.185487913438728,0.20401327903506,0.212170334551876,0.196505957157387,0.167592772378016,0.167824224024311,0.172773375073538,0.144054648316598,0.125282688935762,"Flavocetraria cucculata","Lichen"
"flaniv_Murph_049","flaniv","Murphy",0.178977804310986,0.0913909754468206,0.202731472376016,0.269239784309165,0.307697086479283,0.331985549944876,0.331031678479109,0.36523880701062,0.422969631231462,0.43279223169158,0.439535627181409,0.44142814518628,0.44418701418115,0.448144142552794,0.4546697697977,0.46089350983736,0.458188897338735,0.444236761418686,0.455718951827275,0.462482538864533,0.444259542138155,0.394508759466495,0.300010896348994,0.317770622293202,0.331412911022531,0.344679979713547,0.363554174680691,0.35098434996847,0.336668045646859,0.339776526226669,0.35210450786173,0.268733861690131,0.217283245798479,0.271205446215028,0.255037375528403,0.236353111939815,0.258855962532033,0.276225182298291,0.261248716709693,0.225520739698001,0.220496711586116,0.22102918159698,0.182922295232551,0.155518904779368,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_050","flaniv","Murphy",0.197825345698176,0.0796907155679905,0.201960595353422,0.300107491233605,0.329083567775096,0.3517860077468,0.35323874047801,0.378192222023639,0.421572200556274,0.426095941970597,0.429286879753584,0.428490006762791,0.427906894058738,0.422983726359468,0.42939922867549,0.433632436671799,0.4278468738922,0.409796722044581,0.419850822822367,0.425593162894767,0.403575560409295,0.343095402796531,0.240196273613336,0.258582430793723,0.274176831052769,0.288298231440764,0.307746142263964,0.296650935698237,0.280068018386436,0.281661731038961,0.293066584914282,0.201076296491002,0.15030889676584,0.201027513188831,0.187228360592397,0.167982917281318,0.188241417231912,0.20324670387322,0.189024727444929,0.156190635125731,0.14792207010803,0.145945058160718,0.109231999698342,0.0868267012513165,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_051","flaniv","Murphy",0.193778387387716,0.0797214178029883,0.172917507743519,0.246352870181202,0.272880621437773,0.285841388999022,0.278864208867488,0.304890402279101,0.355129527724472,0.35757768980608,0.358741081595576,0.357759916564389,0.356338827676856,0.346453314409248,0.35048303639643,0.351068906391116,0.346923465581496,0.335799781123876,0.340448022419223,0.342213254226623,0.328653222205297,0.294635750816132,0.230410915703853,0.240747110058357,0.249055870602225,0.256613332319158,0.267043530494374,0.25763122132335,0.24674339622353,0.248885847662062,0.255829143743023,0.197119117406257,0.161722122763546,0.200380747812325,0.188483927212209,0.173853226206896,0.187269765864265,0.194374919861137,0.179942191593189,0.154736802890803,0.149615487969724,0.146910627898133,0.116805309675638,0.0971199131909712,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_052","flaniv","Murphy",0.115996025573336,0.054038548320374,0.0911686974665227,0.122605237577651,0.13892654087115,0.150858343298983,0.154846200657288,0.178444142648705,0.210277014618688,0.227371425574576,0.243067266733769,0.256387999035262,0.269468986663105,0.280925478724182,0.293274348405551,0.303456444473837,0.307674172994564,0.305407759727093,0.318683865859398,0.32688003519909,0.318062534509367,0.281367262467913,0.218223798015406,0.231002479147921,0.24450301365659,0.25551573645561,0.267039697782598,0.251643236909846,0.243717178427161,0.24801437539323,0.256321364206871,0.184661596796999,0.150785854096776,0.188979003210645,0.180053832345306,0.167639485386879,0.178219997364261,0.187301611096542,0.17629374275485,0.149670999929247,0.14724882060105,0.147334261502853,0.122304392355091,0.103986046159322,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_053","flaniv","Murphy",0.237292085984859,0.101881812557161,0.29251004619546,0.416509722386321,0.461154357572589,0.510629004656274,0.524505778234575,0.563505039587872,0.621515777413733,0.634020763546935,0.641661457757562,0.641842399350853,0.645643947035475,0.652495836945815,0.661952148391227,0.670673497156683,0.664871867686651,0.64031845935084,0.656906209471795,0.667629893133549,0.637719066317477,0.551319185308465,0.392567468726388,0.424891534155817,0.450760333599777,0.473198872902784,0.505871026436498,0.488822119343755,0.464220742423945,0.46607590133809,0.485156937646313,0.337810666798861,0.257514615242158,0.338462828958293,0.306166578147747,0.274450046943625,0.307484614306583,0.332015041503063,0.311983525098343,0.260462188345347,0.251344093840916,0.251297008585464,0.192289522521621,0.156960766537289,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_054","flaniv","Murphy",0.233739427758415,0.0933815894492298,0.237984267173033,0.376493476488931,0.416729085281012,0.447212711503662,0.444847602531179,0.486221440399334,0.576749682082432,0.583942689808097,0.58713811209331,0.584423024429917,0.583998079213267,0.584813323304841,0.589956847981628,0.594527307053197,0.588512933946087,0.570154846556927,0.581400055179895,0.587529728840424,0.563772218638044,0.501338990151564,0.383519703481913,0.405523401968492,0.424099879549649,0.439252613323703,0.460790248555605,0.446574962917688,0.428973529382352,0.431526404004303,0.444899301411371,0.336351944969263,0.268366861973161,0.337725022393812,0.313893473878514,0.287553949713145,0.31392289853719,0.327798194051469,0.302563729887074,0.259821146436206,0.255754191141019,0.254786487345026,0.2027858182945,0.168651959433376,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_055","flaniv","Murphy",0.23706518799692,0.0956497289501222,0.246043849374746,0.360610239963401,0.398702265649773,0.410526974362007,0.396641980434892,0.439778859560448,0.557445197614284,0.561681024994249,0.562338465194536,0.557789984728981,0.553757324580241,0.54994767239547,0.555818677076441,0.559455271307706,0.554463054278688,0.542503384865869,0.550971587692146,0.554993084542512,0.536151567851569,0.486244915592472,0.382057084255685,0.400944969008433,0.418501754308188,0.432589083241897,0.451092635392694,0.437582148355772,0.421099241504438,0.424556374495751,0.43603036149501,0.324232875746423,0.254554810224641,0.325995080996731,0.310576293234566,0.288396747316444,0.316925992199729,0.332825175886366,0.309994859315937,0.269214729077797,0.266419093450184,0.265310787795323,0.211375215037292,0.174600919129057,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_056","flaniv","Murphy",0.221979961401227,0.0938677722558041,0.217100847868817,0.337509377572064,0.37694577564535,0.401085019532331,0.393006960848041,0.440083654725293,0.565439174546759,0.573082242840376,0.57611456274303,0.572096000734198,0.569794471029256,0.565283351076137,0.571587732496243,0.576683039268465,0.570125283965809,0.551926903721117,0.563610295942392,0.569883468946868,0.545196314551081,0.477945537106269,0.35206641814008,0.375148520524295,0.3954709534784,0.412068018224937,0.435892520950395,0.419319466597295,0.400264060421819,0.40400721131779,0.417799815148883,0.298932210491451,0.230179846779382,0.299974990776152,0.278358547581454,0.254437485930719,0.28110135944541,0.297164765075369,0.272431749919605,0.230499574462996,0.225254927876003,0.224276012085058,0.175985794320434,0.145640278320542,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_057","flaniv","Murphy",0.20339731672865,0.0870340869077947,0.162671810462885,0.247949731831842,0.328513876072207,0.337063435513768,0.304261231754264,0.388181879796305,0.569205590310897,0.577908188254475,0.579945754654738,0.574852224178551,0.569832033505891,0.574011989798032,0.580262878261128,0.584157517077945,0.573498931404556,0.558447947557651,0.570654213984675,0.574812266911396,0.543395866320911,0.447134293511318,0.3305091001506,0.362579490397008,0.396492156585681,0.420167186192497,0.442873115163315,0.42851627472318,0.408506728800387,0.407114561597989,0.412246309558162,0.256671309966381,0.202053979143865,0.263813908812266,0.260973348288348,0.252113163057403,0.278709119440871,0.291213556868363,0.266468359380753,0.227720770147638,0.218980107460727,0.210250211726676,0.164101610739166,0.134018921269742,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_058","flaniv","Murphy",0.217937140898077,0.0858021521204974,0.193630378683487,0.287214790477832,0.335037451164054,0.362678242384216,0.347467247917061,0.412876332511779,0.5417248457309,0.551917568026421,0.556905978340185,0.555109754045788,0.554414790390246,0.552387303890359,0.560589349731096,0.565523583846528,0.558441235249911,0.538628400699021,0.551140305275564,0.557608728222679,0.531051916857574,0.466011042213511,0.347963690542427,0.369193068703575,0.386795525256065,0.402556040290057,0.424324694595122,0.407102723982051,0.389971850623423,0.39537560745234,0.409209911400938,0.308255705968965,0.246455641183659,0.310073533659581,0.284846923525176,0.260843349887743,0.284455776341595,0.296704563190562,0.271258108366553,0.232157318841969,0.229249096164394,0.229016363702023,0.18187198374547,0.151290633457685,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_059","flaniv","Murphy",0.235386305282927,0.0914326612114429,0.188212412274512,0.309336937397299,0.351282121296142,0.391974744432253,0.374160268331694,0.434744832750164,0.547339739835678,0.552446336309562,0.553931056509561,0.548349426981451,0.543734946359872,0.535314069626018,0.543240352507509,0.546445824894596,0.534920827403995,0.512169069408757,0.525030759763898,0.529978221206211,0.49729560742701,0.419756695650669,0.291484556695277,0.314321585069647,0.333311899875871,0.349651500386739,0.370628595622867,0.352613821549078,0.332643060228521,0.335859338165681,0.34768821855098,0.236599634701527,0.180459676625721,0.239162730201237,0.220994428602262,0.199708619018486,0.218915417719625,0.230432156172128,0.208118191194565,0.17423230500586,0.169280065168207,0.168031177421074,0.127110092958957,0.103436949111545,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_060","flaniv","Murphy",0.216612142987725,0.0906654617269568,0.24088143767471,0.364869749384799,0.397643516372115,0.417252323533425,0.40143387019547,0.446069274165736,0.547399508222747,0.552388830997195,0.554451612870273,0.547906981571123,0.543401884141089,0.547186567411752,0.553361907354916,0.558491716786297,0.551732508432592,0.538162259689017,0.550003185212257,0.55541438302907,0.531677875037546,0.475875549013033,0.370938249785629,0.389724126352435,0.406959801117752,0.420347003483772,0.440027205925703,0.426056149182716,0.4106220728349,0.415364022437104,0.427315615132944,0.328829264345212,0.263217788970699,0.326036803303437,0.309082022497643,0.288583669303065,0.313802544367135,0.326241080485904,0.299722560415835,0.261387523865947,0.262444085236434,0.262843713730004,0.216262923017244,0.185670658722394,"Flavocetraria nivalis","Lichen"
"gravel_Murph_226","gravel","Murphy",0.0921984571965791,0.0731377764172135,0.0821688243640011,0.087985788569226,0.110787910673273,0.119519794217235,0.120027553369187,0.126606054023355,0.135906051088275,0.138585979446066,0.140513743419388,0.143725241785133,0.147567947504945,0.150248787514473,0.156225806172583,0.161224107709916,0.164196667841566,0.165532204688478,0.166966069126893,0.16646151237426,0.164597795242215,0.157059611490129,0.149879402049057,0.150655581869778,0.151349879715777,0.15150229328543,0.151457736563718,0.14838930190138,0.145358799782488,0.145202826345596,0.145529158899643,0.129246132108201,0.122333069571607,0.133110911740763,0.133358473044442,0.131512970205068,0.133703986074306,0.128344357118151,0.126698359351939,0.118265502638984,0.115605985658903,0.11275906544485,0.102753105460705,0.0958429672473615,"Gravel","Abiotic"
"gravel_Murph_227","gravel","Murphy",0.0681648859166,0.0582201973201021,0.0617946084515878,0.0654001408363389,0.0840409434095665,0.0974094012827484,0.100240688009884,0.108249553870355,0.119938759984556,0.121600662766632,0.117364289748898,0.11505006468106,0.116847130502743,0.122528423625925,0.129179250172317,0.138320781226548,0.148326210392588,0.157108459974103,0.162281596766731,0.163970370968664,0.163887764713842,0.148469381572217,0.161893713141455,0.162529173079755,0.162888420611838,0.162240419201938,0.162152769333714,0.161432813634337,0.159990321002785,0.158474303244371,0.158699962374092,0.152870915822895,0.150700686611024,0.1540268109722,0.15444074817618,0.15277252753439,0.147573147302885,0.12525651193453,0.140264844619415,0.136956297993592,0.127317407320649,0.128515825586491,0.12097171321625,0.119668176635622,"Gravel","Abiotic"
